0.99999994,0.99999994,0.99999994,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.45090145,0.45090145,0.45090145,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.09895507,0.09895507,0.09895507,0.09895507,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.09895507,0.500353,0.500353,0.500353,0.500353,0.500353,0.09895507,0.09895507,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,-0.024896152,-0.024896152,-0.024896152,-0.024896152,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.18488541,0.18488541,0.18488541,0.18488541,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.010683514,0.010683514,0.42875844,0.42875844,0.42875844,0.42875844,0.42875844,0.4511236,0.4511236,0.4511236,0.26033223,0.26033223,0.26033223,0.26033223,0.26033223,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.27377713,0.529618,0.529618,0.529618,0.529618,0.529618,0.37522134,0.37522134,0.37522134,0.37522134,0.5044169,0.5044169,0.5044169,0.5044169,0.5044169,0.5044169,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.36712617,0.36712617,0.36712617,0.36712617,0.36712617,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.56436145,0.5931476,0.5931476,0.7078158,0.32332036,0.32332036,0.32332036,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45712882,0.45712882,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,-0.23397484,-0.23397484,-0.23397484,-0.23397484,-0.23397484,0.23268157,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.51390433,0.51390433,0.51390433,-0.16058862,0.09254098,0.09254098,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,-0.022037175,-0.022037175,-0.022037175,-0.022037175,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.08236436,0.22109652,0.22109652,0.22109652,0.22109652,0.22109652,0.21972495,0.21972495,0.21972495,0.21972495,0.066806264,0.066806264,0.066806264,0.066806264,0.066806264,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.017084396,0.24203992,0.24203992,0.24203992,0.24203992,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.31158468,0.31158468,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.50728256,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.28469428,0.28469428,0.28469428,0.28469428,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,0.33006257,0.33006257,0.33006257,-0.033867437,-0.033867437,-0.033867437,-0.033867437,0.19731112,0.56899804,0.56899804,0.56899804,0.56899804,0.56899804,0.56899804,0.3767652,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.020402797,-0.020402797,0.3131975,0.26686114,0.26686114,0.26686114,0.26686114,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.26856643,0.26856643,0.25615412,0.25615412,0.25615412,0.25615412,0.25615412,0.09995153,0.09995153,0.09995153,0.09995153,0.23394074,0.204705,0.204705,0.204705,0.30162698,0.30162698,0.30162698,0.19069745,0.3929373,0.3929373,0.3929373,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.33027565,0.33027565,0.33027565,0.33027565,-0.23276289,-0.23276289,-0.23276289,-0.23276289,0.36797646,0.13313895,0.13313895,0.13313895,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.1509624,0.17409578,0.17409578,0.17409578,0.17409578,0.17409578,0.17409578,0.04411756,0.04411756,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.18322788,0.18322788,0.099146284,0.0060329447,0.0060329447,0.0060329447,0.0060329447,0.38012564,0.27522257,0.27522257,0.5193098,0.057553712,0.057553712,0.057553712,0.057553712,0.057553712,0.035907656,0.035907656,0.035907656,0.035907656,-0.43160585,-0.43160585,-0.3932287,-0.3932287,-0.056290798,-0.056290798,-0.056290798,-0.056290798,0.19955997,0.27082384,0.27082384,0.27082384,0.34251294,0.34251294,0.34251294,0.34251294,0.34251294,0.34251294,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,0.17410056,0.3446727,0.3446727,0.3446727,0.3446727,0.3446727,0.6430738,0.6430738,0.6430738,0.6430738,0.14032346,0.14032346,0.14032346,0.14032346,0.14032346,0.6430738,0.38982752,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.75681674,0.5375094,0.5375094,0.5375094,0.5375094,0.07100246,0.21980721,0.36514997,0.18467677,0.18467677,0.18467677,0.18038793,0.18038793,0.18038793,0.21563405,0.21563405,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.24302134,0.24302134,0.35031468,0.35031468,0.35031468,0.35031468,0.084333435,0.084333435,0.39822307,0.17206115,0.17206115,0.2023873,0.2023873,0.2023873,0.2023873,0.42856985,0.42856985,0.42856985,0.42856985,0.42856985,0.019532602,0.019532602,0.1907343,0.33066624,0.31758603,0.115757555,-0.119671874,-0.119671874,0.10981299,0.10981299,0.10981299,0.10981299,0.33256412,0.33256412,0.33256412,0.33256412,0.33256412,0.16285834,0.049796075,0.049796075,0.049796075,0.049796075,0.049796075,0.049796075,-0.062866285,-0.062866285,0.28778237,0.28778237,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,0.061860982,0.061860982,0.061860982,0.061860982,0.061860982,0.23324628,0.23324628,0.23324628,0.23324628,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,0.2774179,0.06962443,0.33045113,0.5043118,0.5043118,0.4609518,0.067653485,0.067653485,0.09412292,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.17394446,0.17394446,0.12855151,0.12855151,0.08450991,0.08450991,0.08450991,-0.092926025,-0.23272873,-0.23272873,-0.23272873,0.33706963,0.33706963,0.33706963,0.16526408,0.11396373,0.11396373,-0.018491963,-0.018491963,-0.018491963,-0.018491963,-0.018491963,0.2029682,0.2029682,0.15842968,0.15842968,0.09777373,0.09777373,0.09777373,0.09777373,0.09777373,0.09777373,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.27144864,0.27144864,0.27144864,0.27144864,0.27144864,0.27144864,0.17554131,0.17554131,0.17554131,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.03856052,0.03856052,0.03856052,-0.0027866773,-0.0027866773,-0.0027866773,-0.0027866773,0.21866773,0.39169413,0.39169413,0.39169413,0.33777523,0.33777523,0.44455472,0.44455472,0.44455472,0.3041487,0.20166717,-0.065322846,-0.065322846,-0.065322846,0.15174966,0.15174966,0.15174966,0.29629713,0.29629713,0.29629713,0.29629713,0.23606282,0.13721843,0.13721843,-0.042924307,0.2825709,0.2825709,0.2825709,0.08760655,-0.19599967,-0.19599967,-0.19599967,-0.034949202,-0.034949202,-0.034949202,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.22360441,0.22360441,0.2380546,0.2380546,0.2380546,0.2380546,0.2380546,0.2380546,-0.06555588,-0.06555588,0.7087418,0.7087418,0.30430335,0.30430335,0.520693,0.520693,0.520693,0.520693,0.520693,0.520693,0.27356943,0.27356943,0.27356943,0.27356943,0.27356943,0.5308268,0.5308268,0.29535183,0.29535183,0.29706323,0.29706323,0.29706323,0.29706323,0.21717776,0.21717776,0.21717776,0.35460508,0.2601667,0.2601667,0.2601667,0.2601667,0.2601667,0.33623135,0.5251499,0.5251499,0.5419236,0.5419236,0.5251499,0.5251499,0.5251499,0.5251499,0.5251499,0.5251499,0.36057928,0.59918916,0.42270535,0.38571608,0.46292326,0.46292326,0.46292326,0.21392624,0.3064898,0.3064898,0.3064898,0.3064898,0.38836214,0.38836214,0.38836214,0.18917724,0.18917724,0.45395115,0.45395115,0.45395115,0.5393311,0.5393311,0.1708662,0.1708662,0.1708662,0.20896293,0.20896293,0.20896293,0.20896293,0.20364362,0.20364362,0.27224126,0.27224126,-0.12176293,-0.2195642,-0.2195642,-0.2195642,0.22024482,0.22024482,0.22024482,0.22024482,0.22024482,0.16233642,0.22219801,0.27529308,0.21661729,0.46336505,0.45674556
0.99999994,0.99999994,0.99999994,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.5593573,0.45090145,0.45090145,0.45090145,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.500353,0.09895507,0.09895507,0.09895507,0.09895507,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.09895507,0.500353,0.500353,0.500353,0.500353,0.500353,0.09895507,0.09895507,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,-0.024896152,-0.024896152,-0.024896152,-0.024896152,0.7730816,0.7730816,0.7730816,0.7730816,0.7730816,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.7154001,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.57144773,0.18488541,0.18488541,0.18488541,0.18488541,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.19818799,0.010683514,0.010683514,0.42875844,0.42875844,0.42875844,0.42875844,0.42875844,0.4511236,0.4511236,0.4511236,0.26033223,0.26033223,0.26033223,0.26033223,0.26033223,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.4511236,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.28324205,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.253919,0.27377713,0.529618,0.529618,0.529618,0.529618,0.529618,0.37522134,0.37522134,0.37522134,0.37522134,0.5044169,0.5044169,0.5044169,0.5044169,0.5044169,0.5044169,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.46992207,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.36712617,0.36712617,0.36712617,0.36712617,0.36712617,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.56436145,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.43810812,0.56436145,0.5931476,0.5931476,0.7078158,0.32332036,0.32332036,0.32332036,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45459333,0.45712882,0.45712882,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,0.51390433,-0.23397484,-0.23397484,-0.23397484,-0.23397484,-0.23397484,0.23268157,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.5155154,0.51390433,0.51390433,0.51390433,-0.16058862,0.09254098,0.09254098,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.36533484,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,-0.022037175,-0.022037175,-0.022037175,-0.022037175,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.11081881,0.08236436,0.22109652,0.22109652,0.22109652,0.22109652,0.22109652,0.21972495,0.21972495,0.21972495,0.21972495,0.066806264,0.066806264,0.066806264,0.066806264,0.066806264,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.27030882,0.017084396,0.24203992,0.24203992,0.24203992,0.24203992,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.19483113,0.31158468,0.31158468,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.38978124,0.50728256,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.07156825,0.28469428,0.28469428,0.28469428,0.28469428,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,-0.033867437,0.33006257,0.33006257,0.33006257,-0.033867437,-0.033867437,-0.033867437,-0.033867437,0.19731112,0.56899804,0.56899804,0.56899804,0.56899804,0.56899804,0.56899804,0.3767652,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,0.011055436,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.11599359,-0.020402797,-0.020402797,0.3131975,0.26686114,0.26686114,0.26686114,0.26686114,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.25696638,0.26856643,0.26856643,0.25615412,0.25615412,0.25615412,0.25615412,0.25615412,0.09995153,0.09995153,0.09995153,0.09995153,0.23394074,0.204705,0.204705,0.204705,0.30162698,0.30162698,0.30162698,0.19069745,0.3929373,0.3929373,0.3929373,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.21456425,0.33027565,0.33027565,0.33027565,0.33027565,-0.23276289,-0.23276289,-0.23276289,-0.23276289,0.36797646,0.13313895,0.13313895,0.13313895,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.0054211915,0.1509624,0.17409578,0.17409578,0.17409578,0.17409578,0.17409578,0.17409578,0.04411756,0.04411756,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.31788528,0.18322788,0.18322788,0.099146284,0.0060329447,0.0060329447,0.0060329447,0.0060329447,0.38012564,0.27522257,0.27522257,0.5193098,0.057553712,0.057553712,0.057553712,0.057553712,0.057553712,0.035907656,0.035907656,0.035907656,0.035907656,-0.43160585,-0.43160585,-0.3932287,-0.3932287,-0.056290798,-0.056290798,-0.056290798,-0.056290798,0.19955997,0.27082384,0.27082384,0.27082384,0.34251294,0.34251294,0.34251294,0.34251294,0.34251294,0.34251294,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,-0.13514392,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,0.6411652,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.2610302,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,-0.1288842,0.17410056,0.3446727,0.3446727,0.3446727,0.3446727,0.3446727,0.6430738,0.6430738,0.6430738,0.6430738,0.14032346,0.14032346,0.14032346,0.14032346,0.14032346,0.6430738,0.38982752,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.3399509,0.75681674,0.5375094,0.5375094,0.5375094,0.5375094,0.07100246,0.21980721,0.36514997,0.18467677,0.18467677,0.18467677,0.18038793,0.18038793,0.18038793,0.21563405,0.21563405,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.3203268,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.09788368,0.24302134,0.24302134,0.35031468,0.35031468,0.35031468,0.35031468,0.084333435,0.084333435,0.39822307,0.17206115,0.17206115,0.2023873,0.2023873,0.2023873,0.2023873,0.42856985,0.42856985,0.42856985,0.42856985,0.42856985,0.019532602,0.019532602,0.1907343,0.33066624,0.31758603,0.115757555,-0.119671874,-0.119671874,0.10981299,0.10981299,0.10981299,0.10981299,0.33256412,0.33256412,0.33256412,0.33256412,0.33256412,0.16285834,0.049796075,0.049796075,0.049796075,0.049796075,0.049796075,0.049796075,-0.062866285,-0.062866285,0.28778237,0.28778237,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,-0.062866285,0.061860982,0.061860982,0.061860982,0.061860982,0.061860982,0.23324628,0.23324628,0.23324628,0.23324628,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,-0.07588912,0.2774179,0.06962443,0.33045113,0.5043118,0.5043118,0.4609518,0.067653485,0.067653485,0.09412292,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.27979967,0.17394446,0.17394446,0.12855151,0.12855151,0.08450991,0.08450991,0.08450991,-0.092926025,-0.23272873,-0.23272873,-0.23272873,0.33706963,0.33706963,0.33706963,0.16526408,0.11396373,0.11396373,-0.018491963,-0.018491963,-0.018491963,-0.018491963,-0.018491963,0.2029682,0.2029682,0.15842968,0.15842968,0.09777373,0.09777373,0.09777373,0.09777373,0.09777373,0.09777373,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.13795495,0.27144864,0.27144864,0.27144864,0.27144864,0.27144864,0.27144864,0.17554131,0.17554131,0.17554131,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.34604055,0.03856052,0.03856052,0.03856052,-0.0027866773,-0.0027866773,-0.0027866773,-0.0027866773,0.21866773,0.39169413,0.39169413,0.39169413,0.33777523,0.33777523,0.44455472,0.44455472,0.44455472,0.3041487,0.20166717,-0.065322846,-0.065322846,-0.065322846,0.15174966,0.15174966,0.15174966,0.29629713,0.29629713,0.29629713,0.29629713,0.23606282,0.13721843,0.13721843,-0.042924307,0.2825709,0.2825709,0.2825709,0.08760655,-0.19599967,-0.19599967,-0.19599967,-0.034949202,-0.034949202,-0.034949202,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.03163908,0.22360441,0.22360441,0.2380546,0.2380546,0.2380546,0.2380546,0.2380546,0.2380546,-0.06555588,-0.06555588,0.7087418,0.7087418,0.30430335,0.30430335,0.520693,0.520693,0.520693,0.520693,0.520693,0.520693,0.27356943,0.27356943,0.27356943,0.27356943,0.27356943,0.5308268,0.5308268,0.29535183,0.29535183,0.29706323,0.29706323,0.29706323,0.29706323,0.21717776,0.21717776,0.21717776,0.35460508,0.2601667,0.2601667,0.2601667,0.2601667,0.2601667,0.33623135,0.5251499,0.5251499,0.5419236,0.5419236,0.5251499,0.5251499,0.5251499,0.5251499,0.5251499,0.5251499,0.36057928,0.59918916,0.42270535,0.38571608,0.46292326,0.46292326,0.46292326,0.21392624,0.3064898,0.3064898,0.3064898,0.3064898,0.38836214,0.38836214,0.38836214,0.18917724,0.18917724,0.45395115,0.45395115,0.45395115,0.5393311,0.5393311,0.1708662,0.1708662,0.1708662,0.20896293,0.20896293,0.20896293,0.20896293,0.20364362,0.20364362,0.27224126,0.27224126,-0.12176293,-0.2195642,-0.2195642,-0.2195642,0.22024482,0.22024482,0.22024482,0.22024482,0.22024482,0.16233642,0.22219801,0.27529308,0.21661729,0.46336505,0.45674556
